"date","value","deseasonalized_value"
2017-12-01,5.43259557344064,5.4656615144381
2018-01-01,5.41247484909457,5.35070408277328
2018-02-01,5.67404426559356,5.6782304655598
2018-03-01,5.45271629778672,5.53983204784261
2018-04-01,5.27162977867203,5.26005816645907
2018-05-01,5.25150905432596,5.2047775028858
2018-06-01,5.07042253521127,5.08099056356278
2018-07-01,4.8692152917505,4.82715462274782
2018-08-01,4.80885311871227,4.84221094708843
2018-09-01,4.7887323943662,4.83966163762621
2018-10-01,4.88933601609658,4.85066302007054
2018-11-01,4.82897384305835,4.81055844705421
2018-12-01,4.62776659959759,4.66083254059504
2019-01-01,4.64788732394366,4.58611655762238
2019-02-01,4.64788732394366,4.6520735239099
2019-03-01,4.62776659959759,4.71488234965348
2019-04-01,4.68812877263581,4.67655716042285
2019-05-01,4.68812877263581,4.64139722119565
2019-06-01,4.82897384305835,4.83954187140986
2019-07-01,4.74849094567404,4.70643027667137
2019-08-01,4.42655935613682,4.45991718451297
2019-09-01,4.40643863179074,4.45736787505076
2019-10-01,4.62776659959759,4.58909360357154
2019-11-01,4.70824949698189,4.68983410097775
2019-12-01,4.80885311871227,4.84191905970973
2020-01-01,4.7887323943662,4.72696162804491
2020-02-01,4.64788732394366,4.6520735239099
2020-03-01,5.15090543259557,5.23802118265146
2020-04-01,5.17102615694165,5.15945454472869
2020-05-01,5.31187122736418,5.26513967592402
2020-06-01,5.39235412474849,5.40292215310001
2020-07-01,5.27162977867203,5.22956910966935
2020-08-01,5.33199195171026,5.36534978008641
2020-09-01,5.39235412474849,5.4432833680085
2020-10-01,5.59356136820926,5.55488837218321
2020-11-01,5.71428571428571,5.69587031828157
2020-12-01,5.91549295774648,5.94855889874394
2021-01-01,6.21730382293762,6.15553305661634
2021-02-01,6.59959758551308,6.60378378547932
2021-03-01,7.24346076458752,7.33057651464342
2021-04-01,7.2635814889336,7.25200987672064
2021-05-01,7.2635814889336,7.21684993749344
2021-06-01,6.96177062374245,6.97233865209397
2021-07-01,6.51911468812877,6.47705401912609
2021-08-01,6.45875251509054,6.49211034346669
2021-09-01,6.579476861167,6.63040610442701
